model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
MinVar,274,2022-02-14,-0.015175148555486665,0.0018456362036397397,0.00043850935212265657,0.0,,optimal,2,Solucion optima
MinVar,275,2022-02-15,-0.00419222222203559,0.001741041726039639,0.0004135598146159052,0.0,,optimal,2,Solucion optima
MinVar,276,2022-02-16,-0.00356323734316118,0.0017173947226357836,0.0004078812466259985,0.0,,optimal,2,Solucion optima
MinVar,277,2022-02-17,0.0020045419473040177,0.0017489581822127957,0.00041537756827553885,0.0,,optimal,2,Solucion optima
MinVar,278,2022-02-18,0.005783244015968923,0.0016970044188807706,0.00040303854948418297,0.0,,optimal,2,Solucion optima
MinVar,279,2022-02-21,0.001589189078070601,0.0016603076770764639,0.0004226774494638186,0.0,,optimal,2,Solucion optima
MinVar,280,2022-02-22,0.011490347626540156,0.0017043433842658772,0.00045300045670079833,0.0,,optimal,2,Solucion optima
MinVar,281,2022-02-23,0.005445547178073502,0.0017043433842658772,0.0004658388061589793,0.0,,optimal,2,Solucion optima
MinVar,282,2022-02-24,-0.004684646051900557,0.0017247479579700208,0.00041336135779622115,0.0,,optimal,2,Solucion optima
MinVar,283,2022-02-25,0.00671773261567204,0.0017776856640290871,0.00042850649012164015,0.0,,optimal,2,Solucion optima
MinVar,284,2022-02-28,-0.009274544806397587,0.0016965790315441559,0.0004306685829826427,0.0,,optimal,2,Solucion optima
MinVar,285,2022-03-01,-0.0018166727937499396,0.0016444141450969536,0.00043378755340739856,0.0,,optimal,2,Solucion optima
MinVar,286,2022-03-02,-0.003631351897336611,0.0015985884076775369,0.0004476687738670834,0.0,,optimal,2,Solucion optima
MinVar,287,2022-03-03,0.002534943850856448,0.0013979228989161473,0.000534817943239949,0.0,,optimal,2,Solucion optima
MinVar,288,2022-03-04,-1.0590703249958096e-05,0.001366319788855283,0.0005301224404143852,0.0,,optimal,2,Solucion optima
MinVar,289,2022-03-07,-0.0013931954319420306,0.0014649058595882977,0.00045046821992769794,0.0,,optimal,2,Solucion optima
MinVar,290,2022-03-08,-0.010783608234501694,0.0015857142406974858,0.0005086701000562242,0.0,,optimal,2,Solucion optima
MinVar,291,2022-03-09,0.008702552337866645,0.0016265861316509154,0.00045948271045278963,0.0,,optimal,2,Solucion optima
MinVar,292,2022-03-10,0.039874171321769514,0.0014918448104761718,0.00047194310331309663,0.0,,optimal,2,Solucion optima
MinVar,293,2022-03-11,-0.00017542136970288925,0.002014626602227476,0.0004855286764286964,0.0,,optimal,2,Solucion optima
MinVar,294,2022-03-14,0.002582860188754112,0.0017660479936064343,0.0005395185699006047,0.0,,optimal,2,Solucion optima
MinVar,295,2022-03-15,0.0010416383465908928,0.0018417738918918671,0.0004491066258394251,0.0,,optimal,2,Solucion optima
MinVar,296,2022-03-16,-0.002734249264708191,0.002002206391874585,0.00047552401807021395,0.0,,optimal,2,Solucion optima
MinVar,297,2022-03-17,-0.002735092248960627,0.0019228008521647185,0.00046232148350556465,0.0,,optimal,2,Solucion optima
MinVar,298,2022-03-18,-0.007283549296616249,0.0019228008521647185,0.00046363436561741876,0.0,,optimal,2,Solucion optima
MinVar,299,2022-03-22,-0.0034072582540454303,0.0018025029314358099,0.00043014503004291775,0.0,,optimal,2,Solucion optima
MinVar,300,2022-03-23,-0.0009398385699277772,0.001647643956998878,0.0004514103326815917,0.0,,optimal,2,Solucion optima
MinVar,301,2022-03-24,0.0037130328143045854,0.001567611399510382,0.0005595957056696942,0.0,,optimal,2,Solucion optima
MinVar,302,2022-03-25,-0.007138322877057677,0.0016276334479750712,0.0004454142806584851,0.0,,optimal,2,Solucion optima
MinVar,303,2022-03-28,-0.0036396308323016517,0.0014999637006187147,0.00048425546137795326,0.0,,optimal,2,Solucion optima
MinVar,304,2022-03-29,0.002259120104601248,0.0014040550593505,0.0005847647269717214,0.0,,optimal,2,Solucion optima
MinVar,305,2022-03-30,-0.07947548700547884,0.0015568633651338755,0.0004964962828747472,0.0,,optimal,2,Solucion optima
MinVar,306,2022-03-31,-0.00040194915022783405,0.001931371889192249,0.00047215808436091016,0.0,,optimal,2,Solucion optima
MinVar,307,2022-04-01,0.0036507488899609887,0.0019121620019968246,0.000542584631026635,0.0,,optimal,2,Solucion optima
MinVar,308,2022-04-04,0.002425704811903219,0.002005282160509327,0.0004943397569749879,0.0,,optimal,2,Solucion optima
MinVar,309,2022-04-05,0.0016958909915774977,0.0020674745677780578,0.0005058688706392507,0.0,,optimal,2,Solucion optima
MinVar,310,2022-04-06,-0.004540936036413439,0.0019985212879216124,0.0005153967198502868,0.0,,optimal,2,Solucion optima
MinVar,311,2022-04-07,0.004441439047524492,0.0019626841793988162,0.0004837133687786533,0.0,,optimal,2,Solucion optima
MinVar,312,2022-04-08,-0.0029444851403576887,0.0019872586078807817,0.0005180245165063944,0.0,,optimal,2,Solucion optima
MinVar,313,2022-04-11,0.0011342574763580123,0.00198664933674699,0.0004947996684899322,0.0,,optimal,2,Solucion optima
MinVar,314,2022-04-12,-0.0003938433147617546,0.0020033401443742345,0.000503482738117518,0.0,,optimal,2,Solucion optima
MinVar,315,2022-04-13,-0.004631424745542382,0.0020270858085952004,0.0005387233227083871,0.0,,optimal,2,Solucion optima
MinVar,316,2022-04-18,-0.0015092056800106723,0.0019427099788711624,0.00046263347905944354,0.0,,optimal,2,Solucion optima
MinVar,317,2022-04-19,0.0030018511708600573,0.0020698440354521754,0.0004915879584198917,0.0,,optimal,2,Solucion optima
MinVar,318,2022-04-20,0.004535835263175771,0.0021338944513051355,0.0005067999321849697,0.0,,optimal,2,Solucion optima
MinVar,319,2022-04-21,-0.0006112509139684374,0.002175517721072608,0.0005166854587547444,0.0,,optimal,2,Solucion optima
MinVar,320,2022-04-22,0.007492248853461603,0.0022260928867121575,0.0005286970605941374,0.0,,optimal,2,Solucion optima
MinVar,321,2022-04-25,-0.00848909420974082,0.0022461126524609665,0.0005334517549594796,0.0,,optimal,2,Solucion optima
MinVar,322,2022-04-26,0.002984668737999462,0.002136639996389243,0.0005074519991424451,0.0,,optimal,2,Solucion optima
MinVar,323,2022-04-27,-0.004736779862884075,0.0023964922493333383,0.000569166909216668,0.0,,optimal,2,Solucion optima
MinVar,324,2022-04-28,0.0038529934276748754,0.002540891663434789,0.0006034617700657624,0.0,,optimal,2,Solucion optima
MinVar,325,2022-04-29,-0.0006768746642660086,0.0027312737734475102,0.0006486775211937836,0.0,,optimal,2,Solucion optima
MinVar,326,2022-05-02,0.005000288589918781,0.0025763400315253105,0.0006118807574872612,0.0,,optimal,2,Solucion optima
MinVar,327,2022-05-03,-0.021751666275568154,0.002681502448935245,0.0006368568316221208,0.0,,optimal,2,Solucion optima
MinVar,328,2022-05-04,0.00905348333113604,0.0027274229687122785,0.0006477629550691662,0.0,,optimal,2,Solucion optima
MinVar,329,2022-05-05,-0.010433489205333239,0.0032386720313311024,0.0007691846074411368,0.0,,optimal,2,Solucion optima
MinVar,330,2022-05-06,-0.008086505616155815,0.003198236585735407,0.000759581189112159,0.0,,optimal,2,Solucion optima
MinVar,331,2022-05-09,-0.024160463977269293,0.003056385952759301,0.0007258916637803338,0.0,,optimal,2,Solucion optima
MinVar,332,2022-05-10,-0.005095331308712061,0.0029480503576151218,0.0007001619599335915,0.0,,optimal,2,Solucion optima
MinVar,333,2022-05-11,-0.005868271055980239,0.0029701476252769004,0.0007054100610032639,0.0,,optimal,2,Solucion optima
MinVar,334,2022-05-12,-0.005490518870594956,0.0033059599706435493,0.0007851654930278428,0.0,,optimal,2,Solucion optima
MinVar,335,2022-05-13,-0.001029625587149439,0.00316977016778048,0.0007528204148478638,0.0,,optimal,2,Solucion optima
MinVar,336,2022-05-16,0.00729104001598255,0.0029332980915132974,0.0006966582967344082,0.0,,optimal,2,Solucion optima
MinVar,337,2022-05-17,-0.03566683959407625,0.002670007596822222,0.0006341268042452777,0.0,,optimal,2,Solucion optima
MinVar,338,2022-05-18,-0.015548449741925027,0.0026829142546715345,0.0006371921354844896,0.0,,optimal,2,Solucion optima
MinVar,339,2022-05-19,-0.013359008724007804,0.002750584049841053,0.0006532637118372502,0.0,,optimal,2,Solucion optima
MinVar,340,2022-05-20,-0.007180481712328867,0.0031099474508161622,0.0007386125195688385,0.0,,optimal,2,Solucion optima
MinVar,341,2022-05-23,0.01877467732017073,0.0032418842113727765,0.0007699475002010346,0.0,,optimal,2,Solucion optima
MinVar,342,2022-05-24,-0.014618940295745604,0.0033853644057643814,0.0008040240463690407,0.0,,optimal,2,Solucion optima
MinVar,343,2022-05-25,-0.006074187517947435,0.0029937533495237602,0.0007110164205118931,0.0,,optimal,2,Solucion optima
MinVar,344,2022-05-26,-0.0008871276389762922,0.003028006071691667,0.0007191514420267707,0.0,,optimal,2,Solucion optima
MinVar,345,2022-05-27,-0.000405575408219206,0.00304466330441931,0.0007231075347995862,0.0,,optimal,2,Solucion optima
MinVar,346,2022-05-31,0.05830531154251389,0.0028038500035400178,0.0006659143758407541,0.0,,optimal,2,Solucion optima
MinVar,347,2022-06-01,-0.004064341745819426,0.0032119690927980733,0.0007628426595395424,0.0,,optimal,2,Solucion optima
MinVar,348,2022-06-02,0.01765457955847672,0.0030409515335301724,0.0007222259892134157,0.0,,optimal,2,Solucion optima
MinVar,349,2022-06-03,0.0003317142167676805,0.0034719942857936617,0.0008245986428759947,0.0,,optimal,2,Solucion optima
MinVar,350,2022-06-06,-0.0020161885608532128,0.003981357574856291,0.0009455724240283689,0.0,,optimal,2,Solucion optima
MinVar,351,2022-06-07,-0.017556908795215223,0.0043823015056009326,0.0010407966075802215,0.0,,optimal,2,Solucion optima
MinVar,352,2022-06-08,-0.014637451684578747,0.0032043035041694743,0.00076102208224025,0.0,,optimal,2,Solucion optima
MinVar,353,2022-06-09,-0.025469959318484413,0.0025949462992327964,0.0006162997460677891,0.0,,optimal,2,Solucion optima
MinVar,354,2022-06-10,-0.001414331466897535,0.0022734049698744825,0.0005399657224632434,0.0,,optimal,2,Solucion optima
MinVar,355,2022-06-13,-0.021219797782231563,0.0024141763515953523,0.0005733668835038962,0.0,,optimal,2,Solucion optima
MinVar,356,2022-06-14,-0.006147392017518375,0.0025426900050045075,0.0006038888761885705,0.0,,optimal,2,Solucion optima
MinVar,357,2022-06-15,-0.022209977786874148,0.0027007935099518086,0.0006414384586135544,0.0,,optimal,2,Solucion optima
MinVar,358,2022-06-16,0.015836297302064227,0.0025114847015909594,0.0005964776166278528,0.0,,optimal,2,Solucion optima
MinVar,359,2022-06-17,-0.006046160690903189,0.0027545742502458883,0.0006542113844333987,0.0,,optimal,2,Solucion optima
MinVar,360,2022-06-21,-0.052062594579111506,0.002487772275352681,0.0005908459153962617,0.0,,optimal,2,Solucion optima
MinVar,361,2022-06-22,-0.0012063131931485949,0.0026405175618585174,0.0006271229209413976,0.0,,optimal,2,Solucion optima
MinVar,362,2022-06-23,-0.022637281789566262,0.002473864454544723,0.0005875428079543717,0.0,,optimal,2,Solucion optima
MinVar,363,2022-06-24,0.02013720577162666,0.0025999311395436884,0.000617483645641626,0.0,,optimal,2,Solucion optima
MinVar,364,2022-06-28,-0.014318666231214064,0.002965242049658511,0.0007042449867938964,0.0,,optimal,2,Solucion optima
MinVar,365,2022-06-29,-0.01776221527794036,0.0026369176465986183,0.0006262679410671716,0.0,,optimal,2,Solucion optima
MinVar,366,2022-06-30,0.0009114224709677442,0.0027006682474328835,0.0006414087087653097,0.0,,optimal,2,Solucion optima
MinVar,367,2022-07-01,0.01326449624984643,0.002736508647306991,0.0006499208037354104,0.0,,optimal,2,Solucion optima
MinVar,368,2022-07-05,-0.005169793545846492,0.0030217505634879153,0.00071766575882838,0.0,,optimal,2,Solucion optima
MinVar,369,2022-07-06,0.0060139752529745506,0.0028877573000856563,0.0006858423587703432,0.0,,optimal,2,Solucion optima
MinVar,370,2022-07-07,0.002116285441071762,0.002984078097551106,0.0007087185481683875,0.0,,optimal,2,Solucion optima
MinVar,371,2022-07-08,-0.009193311442841013,0.002921617605070032,0.0006938841812041325,0.0,,optimal,2,Solucion optima
MinVar,372,2022-07-11,-0.003065998638842141,0.002954128868839268,0.0007016056063493261,0.0,,optimal,2,Solucion optima
MinVar,373,2022-07-12,-0.007676830059823236,0.003232726285889451,0.0007677724928987446,0.0,,optimal,2,Solucion optima
MinVar,374,2022-07-13,-0.014543446429684888,0.003332442432511019,0.0007914550777213667,0.0,,optimal,2,Solucion optima
MinVar,375,2022-07-14,-0.03542686284928996,0.0030068205850762634,0.0007141198889556126,0.0,,optimal,2,Solucion optima
MinVar,376,2022-07-15,-0.015879484035571247,0.003151677541846306,0.0007485234161884976,0.0,,optimal,2,Solucion optima
MinVar,377,2022-07-18,0.013071466636890443,0.003076114011973218,0.0007305770778436395,0.0,,optimal,2,Solucion optima
MinVar,378,2022-07-19,0.007174869437150658,0.0030195347874727952,0.000717139512024789,0.0,,optimal,2,Solucion optima
MinVar,379,2022-07-21,-0.0036352187541976192,0.002903208833041277,0.0006895120978473034,0.0,,optimal,2,Solucion optima
MinVar,380,2022-07-22,-0.019249765580643174,0.0027122626209515202,0.0006441623724759858,0.0,,optimal,2,Solucion optima
MinVar,381,2022-07-25,0.011624951217734152,0.0026812856093034357,0.000636805332209566,0.0,,optimal,2,Solucion optima
MinVar,382,2022-07-26,-0.0025345983606090364,0.0027687269748736094,0.0006575726565324823,0.0,,optimal,2,Solucion optima
MinVar,383,2022-07-27,0.005626719450658774,0.0028103495660415207,0.0006674580219348613,0.0,,optimal,2,Solucion optima
MinVar,384,2022-07-28,0.0022075786831472896,0.0029115839040674205,0.0006915011772160123,0.0,,optimal,2,Solucion optima
MinVar,385,2022-07-29,-0.00865291788995097,0.0031159498614702157,0.0007400380920991763,0.0,,optimal,2,Solucion optima
MinVar,386,2022-08-01,-0.013379033147204025,0.003057810823525911,0.000726230070587404,0.0,,optimal,2,Solucion optima
MinVar,387,2022-08-02,0.0031108867084126803,0.003081463450392837,0.0007318475694682988,0.0,,optimal,2,Solucion optima
MinVar,388,2022-08-03,-9.574926000595037e-05,0.003064247571033326,0.0007277587981204148,0.0,,optimal,2,Solucion optima
MinVar,389,2022-08-04,-0.0038594658874154908,0.0030857791158190257,0.0007328725400070183,0.0,,optimal,2,Solucion optima
MinVar,390,2022-08-05,0.001402006429402985,0.0031686813341975017,0.0007525618168719068,0.0,,optimal,2,Solucion optima
MinVar,391,2022-08-08,0.015733575680781885,0.0031624760882602754,0.0007510880709618152,0.0,,optimal,2,Solucion optima
MinVar,392,2022-08-09,-0.014936536400489324,0.003113806904124828,0.0007395291397296464,0.0,,optimal,2,Solucion optima
MinVar,393,2022-08-10,-0.012247309192650515,0.0032791800627176996,0.0007788052648954534,0.0,,optimal,2,Solucion optima
MinVar,394,2022-08-11,0.017892668405355493,0.003159738786259238,0.0007504379617365687,0.0,,optimal,2,Solucion optima
MinVar,395,2022-08-12,-0.005625627549159071,0.003108706580983026,0.0007383178129834688,0.0,,optimal,2,Solucion optima
MinVar,396,2022-08-16,-0.012126371512514425,0.003117534735832673,0.0007404144997602597,0.0,,optimal,2,Solucion optima
MinVar,397,2022-08-17,-0.005289403341757393,0.0031104132835031053,0.0007387231548319876,0.0,,optimal,2,Solucion optima
MinVar,398,2022-08-18,-0.0021913395260207257,0.003225443191730297,0.0007660427580359453,0.0,,optimal,2,Solucion optima
MinVar,399,2022-08-19,-0.0008516389444771366,0.0032305547261016173,0.0007672567474491339,0.0,,optimal,2,Solucion optima
MinVar,400,2022-08-22,-0.0012294870415049993,0.0032934654630628313,0.0007821980474774225,0.0,,optimal,2,Solucion optima
MinVar,401,2022-08-23,-0.003251219854552569,0.003414905140285365,0.0008110399708177744,0.0,,optimal,2,Solucion optima
MinVar,402,2022-08-24,-0.004709793605028671,0.003144055715178894,0.0007467132323549875,0.0,,optimal,2,Solucion optima
MinVar,403,2022-08-25,0.0028305395309659617,0.0031676891466768295,0.0007523261723357471,0.0,,optimal,2,Solucion optima
MinVar,404,2022-08-26,0.003829957147309309,0.0029961213661826684,0.0007115788244683837,0.0,,optimal,2,Solucion optima
MinVar,405,2022-08-29,-0.009595592230103867,0.002756659458991413,0.0006547066215104604,0.0,,optimal,2,Solucion optima
MinVar,406,2022-08-30,-0.014133288933093012,0.0027867506654668775,0.0006618532830483832,0.0,,optimal,2,Solucion optima
MinVar,407,2022-08-31,-0.0024902944534627314,0.002830163328845779,0.0006721637906008725,0.0,,optimal,2,Solucion optima
MinVar,408,2022-09-01,-0.010443170532505226,0.0025234074630467213,0.0005993092724735962,0.0,,optimal,2,Solucion optima
MinVar,409,2022-09-02,-0.0003280473897045392,0.0025518684229355855,0.0006060687504472015,0.0,,optimal,2,Solucion optima
MinVar,410,2022-09-05,0.002871896289468955,0.0024554026555617054,0.000583158130695905,0.0,,optimal,2,Solucion optima
MinVar,411,2022-09-06,-0.0009262667869517291,0.0025629570098647646,0.0006087022898428816,0.0,,optimal,2,Solucion optima
MinVar,412,2022-09-07,-0.004479022114591509,0.0025490852499488715,0.000605407746862857,0.0,,optimal,2,Solucion optima
MinVar,413,2022-09-08,0.0009711386504369943,0.002498445762010702,0.0005933808684775417,0.0,,optimal,2,Solucion optima
MinVar,414,2022-09-09,-0.0012098785789342408,0.0025252235960841253,0.0005997406040699797,0.0,,optimal,2,Solucion optima
MinVar,415,2022-09-12,0.006974028002976564,0.002694009206091588,0.0006398271864467524,0.0,,optimal,2,Solucion optima
MinVar,416,2022-09-13,-0.013447228844222371,0.002478762929389993,0.0005887061957301232,0.0,,optimal,2,Solucion optima
MinVar,417,2022-09-14,-0.01656031584550589,0.0022701936375940277,0.0005391709889285817,0.0,,optimal,2,Solucion optima
MinVar,418,2022-09-15,-0.003466967292448559,0.002283928028450344,0.0005424329067569567,0.0,,optimal,2,Solucion optima
MinVar,419,2022-09-16,-0.024366059034171064,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
MinVar,420,2022-09-19,-0.0038235114288023204,0.0023544716082449808,0.0005591870069581829,0.0,,optimal,2,Solucion optima
MinVar,421,2022-09-20,-0.002876738142094425,0.002419704649289269,0.0005746798542062014,0.0,,optimal,2,Solucion optima
MinVar,422,2022-09-21,0.010747879399849558,0.002467016732451594,0.0005859164739572536,0.0,,optimal,2,Solucion optima
MinVar,423,2022-09-22,0.015933482131192007,0.002873058552442653,0.0006823514062051302,0.0,,optimal,2,Solucion optima
MinVar,424,2022-09-23,-0.025322392378328406,0.002854784963858351,0.0006780114289163584,0.0,,optimal,2,Solucion optima
MinVar,425,2022-09-26,-0.020163899001734265,0.0027953575644460316,0.0006638974215559325,0.0,,optimal,2,Solucion optima
MinVar,426,2022-09-27,-0.00874776891786984,0.002820035089882096,0.000669758333846998,0.0,,optimal,2,Solucion optima
MinVar,427,2022-09-28,-0.002011364309019424,0.0026701768448498782,0.0006341670006518458,0.0,,optimal,2,Solucion optima
MinVar,428,2022-09-29,0.0004034913341849106,0.002828039767299693,0.0006716594447336772,0.0,,optimal,2,Solucion optima
MinVar,429,2022-09-30,-0.01594457861563232,0.0026445462324824476,0.0006280797302145813,0.0,,optimal,2,Solucion optima
MinVar,430,2022-10-03,0.01502921191553398,0.0023887568590315574,0.0005673297540199949,0.0,,optimal,2,Solucion optima
MinVar,431,2022-10-04,0.018580940661198232,0.0024813083538266253,0.0005893107340338236,0.0,,optimal,2,Solucion optima
MinVar,432,2022-10-05,0.029136980084921237,0.0024566566581804023,0.0005834559563178455,0.0,,optimal,2,Solucion optima
MinVar,433,2022-10-06,-0.001725349471594975,0.0023335594115157904,0.0005542203602350003,0.0,,optimal,2,Solucion optima
MinVar,434,2022-10-07,-0.006530720500190752,0.002238786047971539,0.0005317116863932406,0.0,,optimal,2,Solucion optima
MinVar,435,2022-10-10,0.002013996320582351,0.0021256130373803967,0.0005048330963778442,0.0,,optimal,2,Solucion optima
MinVar,436,2022-10-11,-0.006855954301532476,0.0021404199723520615,0.0005083497434336144,0.0,,optimal,2,Solucion optima
MinVar,437,2022-10-12,-0.001439282086721881,0.002202368420948925,0.0005230624999753696,0.0,,optimal,2,Solucion optima
MinVar,438,2022-10-13,-0.002069283550398566,0.002099237868449127,0.0004985689937566677,0.0,,optimal,2,Solucion optima
MinVar,439,2022-10-14,-0.01417272484666689,0.0020056935521075956,0.00047635221862555384,0.0,,optimal,2,Solucion optima
MinVar,440,2022-10-18,-0.013781101366841231,0.0020923849685043554,0.0004969414300197845,0.0,,optimal,2,Solucion optima
MinVar,441,2022-10-19,0.012895040530452217,0.00215412890918847,0.0005116056159322616,0.0,,optimal,2,Solucion optima
MinVar,442,2022-10-20,-0.012338908430653175,0.0023993985945815082,0.0005698571662131081,0.0,,optimal,2,Solucion optima
MinVar,443,2022-10-21,0.0077814122256562,0.0023278681964704687,0.0005528686966617363,0.0,,optimal,2,Solucion optima
MinVar,444,2022-10-24,-0.027203673336039055,0.002561583855439255,0.000608376165666823,0.0,,optimal,2,Solucion optima
MinVar,445,2022-10-25,0.00457928702166805,0.00259303342671166,0.0006158454388440193,0.0,,optimal,2,Solucion optima
MinVar,446,2022-10-26,-0.015472005437343795,0.00249017095013959,0.0005914156006581526,0.0,,optimal,2,Solucion optima
MinVar,447,2022-10-27,0.0035274661702252817,0.0023933374162786684,0.0005684176363661837,0.0,,optimal,2,Solucion optima
MinVar,448,2022-10-28,-0.0019985427695097422,0.0023787844078104535,0.0005649612968549828,0.0,,optimal,2,Solucion optima
MinVar,449,2022-10-31,0.004772275352894667,0.0022732579947835063,0.0005398987737610827,0.0,,optimal,2,Solucion optima
MinVar,450,2022-11-01,0.009208761066746028,0.0022695914714880474,0.0005390279744784113,0.0,,optimal,2,Solucion optima
MinVar,451,2022-11-02,-0.009218602930748342,0.0023221826946621133,0.0005515183899822519,0.0,,optimal,2,Solucion optima
MinVar,452,2022-11-03,-0.009153969301291674,0.0022998748571338603,0.0005462202785692919,0.0,,optimal,2,Solucion optima
MinVar,453,2022-11-04,0.006720088769717683,0.0025192512134136424,0.0005983221631857402,0.0,,optimal,2,Solucion optima
MinVar,454,2022-11-08,-0.002065709244621377,0.002499796995164007,0.0005937017863514517,0.0,,optimal,2,Solucion optima
MinVar,455,2022-11-09,0.003347671913995746,0.0025105699694984536,0.0005962603677558826,0.0,,optimal,2,Solucion optima
MinVar,456,2022-11-10,0.016358377892464516,0.002544659753666393,0.0006043566914957682,0.0,,optimal,2,Solucion optima
MinVar,457,2022-11-11,-0.00445911651893943,0.0025411881162583127,0.0006035321776113492,0.0,,optimal,2,Solucion optima
MinVar,458,2022-11-15,0.018581550211646872,0.0023964922493333453,0.0005691669092166696,0.0,,optimal,2,Solucion optima
MinVar,459,2022-11-16,-0.006001555126866961,0.002442323347602586,0.0005800517950556142,0.0,,optimal,2,Solucion optima
MinVar,460,2022-11-17,-0.0061752174751567,0.0024445780215552617,0.0005805872801193748,0.0,,optimal,2,Solucion optima
MinVar,461,2022-11-18,-0.005996080922249671,0.0025800396517437073,0.0006127594172891304,0.0,,optimal,2,Solucion optima
MinVar,462,2022-11-21,0.0002326882428490499,0.0025800839074464426,0.0006127699280185302,0.0,,optimal,2,Solucion optima
MinVar,463,2022-11-22,0.0014109902680576282,0.0024188907319511142,0.0005744865488383896,0.0,,optimal,2,Solucion optima
MinVar,464,2022-11-23,0.015723986915963183,0.0023447156009505036,0.0005568699552257446,0.0,,optimal,2,Solucion optima
MinVar,465,2022-11-24,0.007353075940600338,0.002429500097422948,0.00057700627313795,0.0,,optimal,2,Solucion optima
MinVar,466,2022-11-25,0.0059972568548351925,0.002502695291644098,0.0005943901317654732,0.0,,optimal,2,Solucion optima
MinVar,467,2022-11-28,-0.016772358088297773,0.002516515974360837,0.0005976725439106989,0.0,,optimal,2,Solucion optima
MinVar,468,2022-11-29,-0.00024943174416391803,0.0024174423388661536,0.0005741425554807115,0.0,,optimal,2,Solucion optima
MinVar,469,2022-11-30,-0.00110863347452223,0.002221755067239393,0.0005276668284693559,0.0,,optimal,2,Solucion optima
MinVar,470,2022-12-01,-0.001269415159789475,0.002254211659789282,0.0005353752691999545,0.0,,optimal,2,Solucion optima
MinVar,471,2022-12-02,0.00132467023361612,0.00218907785034224,0.0005199059894562821,0.0,,optimal,2,Solucion optima
MinVar,472,2022-12-05,-0.007870271405477674,0.0021298868813564935,0.0005058481343221673,0.0,,optimal,2,Solucion optima
MinVar,473,2022-12-06,-0.006173044979217763,0.002362612016817479,0.0005611203539941512,0.0,,optimal,2,Solucion optima
MinVar,474,2022-12-07,0.004491265680270929,0.0021536377658937446,0.0005114889693997642,0.0,,optimal,2,Solucion optima
MinVar,475,2022-12-09,0.001157587226627493,0.0020381294954252135,0.00048405575516348817,0.0,,optimal,2,Solucion optima
MinVar,476,2022-12-12,-0.0023196531068674893,0.0019393419450736543,0.0004605937119549929,0.0,,optimal,2,Solucion optima
MinVar,477,2022-12-13,-0.0063771838182917345,0.0019383739602003886,0.00046036381554759217,0.0,,optimal,2,Solucion optima
MinVar,478,2022-12-14,-0.0011864474947976059,0.0019199372415252684,0.00045598509486225125,0.0,,optimal,2,Solucion optima
MinVar,479,2022-12-15,-0.004077163007129127,0.001789429833410845,0.00042498958543507565,0.0,,optimal,2,Solucion optima
MinVar,480,2022-12-16,-0.01495995823751338,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
MinVar,481,2022-12-19,0.007177673048600107,0.0015852501445659396,0.0003764969093344107,0.0,,optimal,2,Solucion optima
MinVar,482,2022-12-20,0.001706710390520802,0.0017408878951742034,0.0004134608751038734,0.0,,optimal,2,Solucion optima
MinVar,483,2022-12-21,0.00361661547736636,0.0017398702636855475,0.0004132191876253175,0.0,,optimal,2,Solucion optima
MinVar,484,2022-12-22,0.000507417716646737,0.001785407274558279,0.0004240342277075912,0.0,,optimal,2,Solucion optima
MinVar,485,2022-12-23,-0.0008973398346004706,0.0018601599679181052,0.00044178799238054993,0.0,,optimal,2,Solucion optima
MinVar,486,2022-12-26,0.003506650606247221,0.0018611472185683657,0.00044202246440998674,0.0,,optimal,2,Solucion optima
MinVar,487,2022-12-27,0.0004894229814995312,0.0018413553871753487,0.0004373219044541452,0.0,,optimal,2,Solucion optima
MinVar,488,2022-12-28,0.006621100306483206,0.0013109979410588577,0.00031136201100147873,0.0,,optimal,2,Solucion optima
MinVar,489,2022-12-29,0.009274651195687133,0.0015969536843628792,0.0003792765000361837,0.0,,optimal,2,Solucion optima
MinVar,490,2023-01-02,-0.0020210084942732763,0.0015082375956481909,0.0003582064289664454,0.0,,optimal,2,Solucion optima
MinVar,491,2023-01-03,0.00485073079016788,0.0015328732113346092,0.00036405738769196966,0.0,,optimal,2,Solucion optima
MinVar,492,2023-01-04,0.005320243663564522,0.001524139642028769,0.00036198316498183274,0.0,,optimal,2,Solucion optima
MinVar,493,2023-01-05,0.005742526888288746,0.0012657899967210148,0.00030062512422124093,0.0,,optimal,2,Solucion optima
MinVar,494,2023-01-06,0.01079790799720105,0.0012541682630049546,0.00031026687021432433,0.0,,optimal,2,Solucion optima
MinVar,495,2023-01-10,0.009586566910512202,0.0013268618508906103,0.00031512968958651987,0.0,,optimal,2,Solucion optima
MinVar,496,2023-01-11,0.01092527752763574,0.001201487384945299,0.0002853532539245085,0.0,,optimal,2,Solucion optima
MinVar,497,2023-01-12,0.007759353847680134,0.0011908912398822895,0.0002866561367172815,0.0,,optimal,2,Solucion optima
MinVar,498,2023-01-13,-0.001980224368428064,0.0012913587318834417,0.0003066976988223174,0.0,,optimal,2,Solucion optima
MinVar,499,2023-01-16,-0.0055636533570085425,0.0012784899724773348,0.00030364136846336697,0.0,,optimal,2,Solucion optima
MinVar,500,2023-01-17,-0.001426619302056017,0.001473229014721731,0.0003498918909964111,0.0,,optimal,2,Solucion optima
