model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=1.00),629,2023-07-28,0.008495704448132335,0.0009972794773051847,0.00023685387585998136,0.00023685387585998136,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),630,2023-07-31,0.00018807676206586996,0.0009197336429058134,0.0002184367401901307,0.0002184367401901307,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),631,2023-08-01,-0.004107656894187977,0.0009197336429058134,0.0002184367401901307,0.0002184367401901307,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),632,2023-08-02,-0.00042971530583822974,0.0011299069929445404,0.0002683529108243283,0.0002683529108243283,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),633,2023-08-03,-0.004281581643709582,0.0011328823744765177,0.0002690595639381729,0.0002690595639381729,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),634,2023-08-04,-3.4672763798791163e-10,0.001190048990409126,0.00028263663522216746,0.00028263663522216746,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),635,2023-08-08,-0.0216399681627426,0.001190048990409126,0.00028263663522216746,0.00028263663522216746,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),636,2023-08-09,-0.033222215396469496,0.0011017529232074646,0.0002616663192617728,0.0002616663192617728,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),637,2023-08-10,-0.00032189599057998706,0.0008873572573713733,0.00021074734862570118,0.00021074734862570118,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),638,2023-08-11,-0.00041738181050311453,0.0008854902829928992,0.00021030394221081353,0.00021030394221081353,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),639,2023-08-14,-1.810227910061001e-12,0.0008854902829928992,0.00021030394221081353,0.00021030394221081353,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),640,2023-08-15,-0.016269712103781028,0.0007403031485043996,0.00019340501576294342,0.00019340501576294342,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),641,2023-08-16,-0.0067464958499267895,0.0006013350325749842,0.00019764000167156803,0.00019764000167156803,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),642,2023-08-17,0.0015966176231981975,0.0007399982815183307,0.00017574959186060355,0.00017574959186060355,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),643,2023-08-18,-0.00016843933262788055,0.0007438516924748966,0.0001769973555541879,0.0001769973555541879,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),644,2023-08-22,-0.034243109982928066,0.0007595374365489325,0.00018039014118037148,0.00018039014118037148,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),645,2023-08-23,-0.07821644195835979,0.0006408357372944011,0.00015293812215891014,0.00015293812215891014,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),646,2023-08-24,0.008158321025060585,0.0005843311800277287,0.00013877865525658558,0.00013877865525658558,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),647,2023-08-25,-0.013624686719580118,0.0005045224193036194,0.00011982407458460962,0.00011982407458460962,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),648,2023-08-28,0.00021376843485383754,0.0005664442686495965,0.0001345305138042792,0.0001345305138042792,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),649,2023-08-29,0.005752842335424384,0.0005699857717568149,0.00013537162079224355,0.00013537162079224355,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),650,2023-08-30,-0.052481643245831364,0.0006629130343776484,0.0001574418456646915,0.0001574418456646915,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),651,2023-08-31,-0.0404776487770731,0.00037499270593378136,8.906076765927304e-05,8.906076765927304e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),652,2023-09-01,0.001167842635779156,0.0002380143953810663,5.652841890300326e-05,5.652841890300326e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),653,2023-09-04,-0.0005138695589024646,0.0002380143953810663,5.652841890300326e-05,5.652841890300326e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),654,2023-09-05,-0.03409546545084612,0.0003567162331459649,8.472010537216668e-05,8.472010537216668e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),655,2023-09-06,-0.10388831591732173,0.00018423915994829408,4.3756800487719844e-05,4.3756800487719844e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,1,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=1.00),657,2023-09-08,0.04928436954738082,0.000529316777430479,0.0001257127346397388,0.0001257127346397388,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),658,2023-09-11,-0.019741869779729162,0.0007661967456664345,0.0001819717270957782,0.0001819717270957782,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),659,2023-09-12,-0.04017979481514481,0.0008065293534421348,0.000191550721442507,0.000191550721442507,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),660,2023-09-13,-0.012117869792714009,0.00048341006352472057,0.00011480989008712112,0.00011480989008712112,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),661,2023-09-14,0.00769492348009147,0.0003421397146947352,0.00010778408282056641,0.00010778408282056641,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),662,2023-09-15,-0.005998933016535258,0.0003077215375989995,7.955299512190629e-05,7.955299512190629e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),663,2023-09-18,0.005675916836819703,0.0002142698362517237,5.0889086109784376e-05,5.0889086109784376e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),664,2023-09-19,-0.00172541284233619,0.00025178840349100837,5.9799745829114486e-05,5.9799745829114486e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),665,2023-09-20,0.008980225633756054,0.0003602399941073391,8.555699860049302e-05,8.555699860049302e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),666,2023-09-21,-0.01321405298490251,0.00039832029242479826,9.460106945088959e-05,9.460106945088959e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),667,2023-09-22,0.008566985127329492,0.0003016078068123489,7.163185411793285e-05,7.163185411793285e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),668,2023-09-25,0.02536254126624488,0.00041600817982373207,9.880194270813637e-05,9.880194270813637e-05,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),669,2023-09-26,0.03768126553794838,0.0004972901563329936,0.00011810641212908594,0.00011810641212908594,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),670,2023-09-27,0.05332598067252919,0.0006813943558807112,0.00016183115952166893,0.00016183115952166893,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),671,2023-09-28,0.0666650125046966,0.0009144358655129453,0.00021717851805932444,0.00021717851805932444,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),672,2023-09-29,-0.03129260662793227,0.0008052622235164502,0.00019124977808515693,0.00019124977808515693,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),673,2023-10-02,-0.0007766277824826675,0.0009138785264715439,0.00021704615003699163,0.00021704615003699163,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),674,2023-10-03,-0.021408854646597576,0.0010137217424760216,0.00024075891383805513,0.00024075891383805513,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),675,2023-10-04,0.029843909665545884,0.0010221588940258002,0.0002427627373311275,0.0002427627373311275,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),676,2023-10-05,-0.017543067904332573,0.0012637052822164067,0.00030013000452639663,0.00030013000452639663,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),677,2023-10-06,-0.008291260260192472,0.00142097505175298,0.00033748157479133274,0.00033748157479133274,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),678,2023-10-09,-0.0021486138804138904,0.0016628664292591988,0.0003949307769490596,0.0003949307769490596,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),679,2023-10-10,-0.009177635890398422,0.0014533507736304882,0.000345170808737241,0.000345170808737241,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),680,2023-10-11,-0.017192895992157557,0.0014962254057668894,0.00035535353386963615,0.00035535353386963615,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),681,2023-10-12,-0.004805878176886432,0.0013913934681911199,0.00033045594869539097,0.00033045594869539097,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),682,2023-10-13,0.004560414289630251,0.001256440937597931,0.0002984047226795086,0.0002984047226795086,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),683,2023-10-17,0.03649615613174943,0.0012458398145158102,0.0002958869559475049,0.0002958869559475049,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),684,2023-10-18,0.013403959400282849,0.001282214922261464,0.0003045260440370977,0.0003045260440370977,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),685,2023-10-19,-0.03378690539287629,0.0012234180938671345,0.0002905617972934444,0.0002905617972934444,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),686,2023-10-20,0.007095169282159569,0.001231764511767233,0.0002925440715447178,0.0002925440715447178,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),687,2023-10-23,0.005590447278070549,0.0013121470714594424,0.0003116349294716175,0.0003116349294716175,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),688,2023-10-24,-5.7123715206144324e-05,0.0013347112874327865,0.0003169939307652868,0.0003169939307652868,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),689,2023-10-25,0.00029391080089301747,0.0014533507736304882,0.000345170808737241,0.000345170808737241,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),690,2023-10-26,-0.0010196347392056899,0.0014569295389128087,0.000346020765491792,0.000346020765491792,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),691,2023-10-27,-0.00045768085745907507,0.0016326202585192026,0.0003877473113983105,0.0003877473113983105,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),692,2023-10-30,-0.013739465468910854,0.0015458101907772142,0.00036712992030958836,0.00036712992030958836,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),693,2023-10-31,0.00043414216018298373,0.0016426536590713487,0.0003901302440294453,0.0003901302440294453,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),694,2023-11-01,0.011884907791851551,0.0015186934934410291,0.0003606897046922444,0.0003606897046922444,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),695,2023-11-02,-0.025754948373039648,0.0017241402645574492,0.00040948331283239425,0.00040948331283239425,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),696,2023-11-03,-0.005016951469747072,0.0016217687413024062,0.00038517007605932133,0.00038517007605932133,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),697,2023-11-07,-0.008382459033764935,0.0017325796075462227,0.00041148765679222796,0.00041148765679222796,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),698,2023-11-08,0.039973208496263644,0.0015695372197164108,0.0003727650896826476,0.0003727650896826476,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),699,2023-11-09,0.028400422853185992,0.001621408734591636,0.00038508457446551357,0.00038508457446551357,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),700,2023-11-10,0.018715883922458116,0.001728328190901962,0.000410477945339216,0.000410477945339216,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),701,2023-11-14,-0.016863400978933695,0.0016565130918844467,0.00039342185932255596,0.00039342185932255596,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),702,2023-11-15,-0.005835124891459115,0.0015730764785247871,0.0003736056636496369,0.0003736056636496369,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),703,2023-11-16,0.009847302241825943,0.0015382427362805543,0.00036533264986663165,0.00036533264986663165,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),704,2023-11-17,0.0033750029525565607,0.001747099326598635,0.0004149360900671759,0.0004149360900671759,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),705,2023-11-20,0.050473279895492024,0.0017602981843111876,0.000418070818773907,0.000418070818773907,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),706,2023-11-21,0.007579349962215471,0.0019770125389157868,0.00046954047799249943,0.00046954047799249943,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),707,2023-11-22,-0.008894756943979206,0.0019466412923849798,0.00046232730694143267,0.00046232730694143267,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),708,2023-11-23,0.018156929917220222,0.001958266814942732,0.0004650883685488987,0.0004650883685488987,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),709,2023-11-24,0.0035121839232308736,0.0018502591552981337,0.0004394365493833067,0.0004394365493833067,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),710,2023-11-27,0.005422197731060331,0.0017830294603499886,0.0004234694968331222,0.0004234694968331222,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),711,2023-11-28,0.022495768800542687,0.0014290731250758018,0.00033940486720550285,0.00033940486720550285,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),712,2023-11-29,0.013530953376044836,0.0014092196557433127,0.00033468966823903674,0.00033468966823903674,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),713,2023-11-30,-0.007542183877789005,0.0014694924749613849,0.00034900446280332884,0.00034900446280332884,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),714,2023-12-01,-0.016042835766100258,0.0014441323510297592,0.00034298143336956773,0.00034298143336956773,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),715,2023-12-04,0.009861274116794765,0.001379136747521664,0.0003275449775363952,0.0003275449775363952,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),716,2023-12-05,0.01148742642875789,0.0014734144172925013,0.00034993592410696896,0.00034993592410696896,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),717,2023-12-06,-0.007528886811020705,0.001498683843792206,0.0003559374129006489,0.0003559374129006489,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),718,2023-12-07,0.0159167280946114,0.0014888363047694578,0.0003535986223827463,0.0003535986223827463,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),719,2023-12-11,0.02902577427497664,0.0015854045619865182,0.0003765335834717981,0.0003765335834717981,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),720,2023-12-12,0.03625700969087672,0.0016711556541768415,0.0003968994678669999,0.0003968994678669999,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),721,2023-12-13,0.006550541073851346,0.0018156674126126563,0.00043122101049550575,0.00043122101049550575,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),722,2023-12-14,-0.003092424934936146,0.00216184233226736,0.000513437553913498,0.000513437553913498,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),723,2023-12-15,0.025798622759819728,0.0018782992830889327,0.00044609607973362144,0.00044609607973362144,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),724,2023-12-18,0.011571133254799902,0.0019507708803099372,0.00046330808407361,0.00046330808407361,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),725,2023-12-19,-0.0013052223314712018,0.002080351762294172,0.0004940835435448658,0.0004940835435448658,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),726,2023-12-20,-0.05089132584694152,0.0020260260532228335,0.0004811811876404229,0.0004811811876404229,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),727,2023-12-21,-0.0015978662860649025,0.0019006450785981138,0.0004514032061670519,0.0004514032061670519,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),728,2023-12-22,0.0351555366480202,0.001867239348932465,0.0004434693453714604,0.0004434693453714604,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),729,2023-12-26,-0.0027344698777045204,0.00204324979822868,0.0004852718270793114,0.0004852718270793114,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),730,2023-12-27,0.007857079322034133,0.0020195158981983095,0.0004796350258220985,0.0004796350258220985,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),731,2023-12-28,-0.004716487340073708,0.0021416413006620748,0.0005086398089072427,0.0005086398089072427,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),732,2024-01-02,0.012336426432197472,0.0022314283009424816,0.0005299642214738393,0.0005299642214738393,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),733,2024-01-03,0.0003409213525058796,0.002266049538726372,0.0005381867654475133,0.0005381867654475133,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),734,2024-01-04,0.014431799978985325,0.0022573223828271,0.0005361140659214361,0.0005361140659214361,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),735,2024-01-05,0.027824216025321813,0.002409542661742942,0.0005722663821639488,0.0005722663821639488,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),736,2024-01-09,-0.0054511032637783695,0.0024135379752149248,0.0005732152691135446,0.0005732152691135446,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),737,2024-01-10,0.008480117495729926,0.002296405825558183,0.000578406591263351,0.000578406591263351,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),738,2024-01-11,0.01281634443577693,0.0023807674748491958,0.0005845789980623516,0.0005845789980623516,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),739,2024-01-12,0.005037302485595976,0.0023751238261313363,0.0005643556161541519,0.0005643556161541519,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),740,2024-01-15,0.014496129725730934,0.0023073142499204164,0.000551196018238921,0.000551196018238921,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),741,2024-01-16,0.017201195524345212,0.0023273964519833264,0.0005824504814211364,0.0005824504814211364,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),742,2024-01-17,-0.001980065186564509,0.002464974924344666,0.0005921629511331164,0.0005921629511331164,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),743,2024-01-18,-0.0032062784223111083,0.002356248836296591,0.0005620348629941295,0.0005620348629941295,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),744,2024-01-19,-0.022191647255048248,0.002430205207172647,0.0006473486032191634,0.0006473486032191634,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),745,2024-01-22,0.022207179309749126,0.0022863078181881236,0.0006239264919681197,0.0006239264919681197,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),746,2024-01-23,-0.0075209516069010725,0.00236589379114173,0.0006189550828399046,0.0006189550828399046,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),747,2024-01-24,-0.022770717635970255,0.0023060396553824876,0.0006759543595461591,0.0006759543595461591,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),748,2024-01-25,0.013625632774661427,0.0020872906594803426,0.0005629700154430474,0.0005629700154430474,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),749,2024-01-26,0.007821561561816197,0.0022211485347466684,0.0005432815059004195,0.0005432815059004195,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),750,2024-01-29,-0.008864706362716178,0.0023170047406170465,0.0005863188171629472,0.0005863188171629472,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),751,2024-01-30,-0.003448959579283412,0.0022542623953895253,0.0005879695845636903,0.0005879695845636903,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),752,2024-01-31,-0.005591052959895343,0.0021930226928545643,0.0006709706440786879,0.0006709706440786879,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),753,2024-02-01,-0.020206385272036272,0.0022284556459175597,0.0006061620206891265,0.0006061620206891265,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),754,2024-02-02,0.015103703089462333,0.002238373564622235,0.0005792515604317014,0.0005792515604317014,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),755,2024-02-05,0.00086597094358295,0.0023026501289209996,0.0006694159875973728,0.0006694159875973728,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),756,2024-02-06,-0.013860104784941598,0.002278901869182244,0.0006791838004553105,0.0006791838004553105,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),757,2024-02-07,0.004189805901940826,0.0023638565254334633,0.0006388408654136376,0.0006388408654136376,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),758,2024-02-08,-0.039176008481075046,0.002510010153744087,0.0006290088829517484,0.0006290088829517484,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),759,2024-02-09,0.019139958369835886,0.0025167940818506007,0.0006290759050889759,0.0006290759050889759,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),760,2024-02-12,0.011859882310865433,0.002613948349755798,0.0006381119977448062,0.0006381119977448062,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),761,2024-02-13,-0.02164468042412069,0.002689059500095159,0.000685095345068386,0.000685095345068386,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),762,2024-02-14,-0.005501286938925577,0.0027194603297576144,0.0006487612436643768,0.0006487612436643768,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),763,2024-02-15,0.007742369882657338,0.0026720021954911334,0.0006438358654759938,0.0006438358654759938,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),764,2024-02-16,0.021463214604841213,0.0027194603297576144,0.0006702267543944223,0.0006702267543944223,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),765,2024-02-19,-0.016023113456580397,0.0027814655595317407,0.0007263369670649152,0.0007263369670649152,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),766,2024-02-20,-0.00028041090115206896,0.0026754728995016853,0.0006970108003981583,0.0006970108003981583,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),767,2024-02-21,0.04403099614384187,0.0028765709479147824,0.0006903445390059042,0.0006903445390059042,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),768,2024-02-22,0.009268928499376836,0.002965136515199294,0.0007480803842356682,0.0007480803842356682,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),769,2024-02-23,0.004162722455513547,0.003216654517564318,0.000765282339143131,0.000765282339143131,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),770,2024-02-26,-0.0057110315504035865,0.0034129689343585625,0.0008105801219101584,0.0008105801219101584,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),771,2024-02-27,-0.01043576669437929,0.003431068717217631,0.0008148788203391874,0.0008148788203391874,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),772,2024-02-28,0.007828755978549345,0.003327110347657564,0.0007948057269036744,0.0007948057269036744,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),773,2024-02-29,0.005786221871462414,0.003381793155514414,0.0008032180678658342,0.0008032180678658342,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),774,2024-03-01,0.027472051524197377,0.0035251375182839845,0.0008950238577668348,0.0008950238577668348,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),775,2024-03-04,0.03491201907375589,0.0035658379157728353,0.0008972607992303316,0.0008972607992303316,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),776,2024-03-05,0.04081399699492795,0.003721475666381092,0.0009335142029173242,0.0009335142029173242,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),777,2024-03-06,0.004554760141308743,0.004094458805539683,0.0009780318568880953,0.0009780318568880953,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),778,2024-03-07,0.01101183551870032,0.0040442278934342615,0.0009706940646976156,0.0009706940646976156,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),779,2024-03-08,0.0021665268504448953,0.004064076338958626,0.0009750183184014057,0.0009750183184014057,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),780,2024-03-11,-0.016400060445054196,0.0039515983920709865,0.0009394940288100068,0.0009394940288100068,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),781,2024-03-12,-0.034544494218915305,0.0037884151643880894,0.0009017849384085307,0.0009017849384085307,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),782,2024-03-13,0.04187423098063892,0.003543322939241454,0.0008415391980698451,0.0008415391980698451,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),783,2024-03-14,-0.006009345040558196,0.0037656826517962452,0.0008943496298016081,0.0008943496298016081,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),784,2024-03-15,0.05301183314189271,0.0037927362811426297,0.0009007748667713745,0.0009007748667713745,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),785,2024-03-18,-0.014631711510575778,0.004016709737114658,0.0009539685625647312,0.0009539685625647312,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),786,2024-03-19,0.012495780586814852,0.00398359889316962,0.0009461047371277846,0.0009461047371277846,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),787,2024-03-20,0.007158639720781025,0.004046064864691192,0.0009609404053641581,0.0009609404053641581,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),788,2024-03-21,0.007942927708953298,0.004141210706520358,0.0009835375427985852,0.0009835375427985852,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),789,2024-03-22,0.01713416966754629,0.00410496168432867,0.0009749284000280593,0.0009749284000280593,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),790,2024-03-26,0.017556851888307367,0.004180730171692081,0.0009929234157768693,0.0009929234157768693,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),791,2024-03-27,0.0032776826407527847,0.004248358864355316,0.0010089852302843877,0.0010089852302843877,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),792,2024-04-01,0.011631251964802261,0.004197580532332759,0.0009969253764290302,0.0009969253764290302,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),793,2024-04-02,0.0061240571414740074,0.004199755514008615,0.000997441934577046,0.000997441934577046,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),794,2024-04-03,0.006521543361667662,0.0041530977403750275,0.0009863607133390687,0.0009863607133390687,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),795,2024-04-04,-0.0031285832592498667,0.0041845385135390245,0.0009938278969655184,0.0009938278969655184,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),796,2024-04-05,0.001619498535163175,0.004286546091013747,0.0010180546966157649,0.0010180546966157649,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),797,2024-04-08,-0.0009832309886303673,0.004233795864515784,0.0010055265178224987,0.0010055265178224987,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),798,2024-04-09,-0.00421853474272807,0.004269915779544639,0.001014104997641852,0.001014104997641852,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),799,2024-04-10,-0.012323929128284622,0.0042494786111076065,0.0010092511701380565,0.0010092511701380565,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),800,2024-04-11,0.004264615242179169,0.004199604260031441,0.000997406011757467,0.000997406011757467,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),801,2024-04-12,0.01237915332600315,0.0042034937348290275,0.0009983297620218938,0.0009983297620218938,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),802,2024-04-15,-0.00762492253451108,0.0042544026539766315,0.0010104206303194498,0.0010104206303194498,1,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),803,2024-04-16,-0.020495163623225912,0.004295775086924527,0.0010202465831445754,0.0010202465831445754,1,optimal,2,optimal
